"ngram_0","ngram_1","key","probability_key","ngram_weight"
15, 9, 25, 0.3333333333333333, 6.454388984509467E-4
15, 9, 2, 0.3333333333333333, 6.454388984509467E-4
21, 15, 40, 0.3333333333333333, 6.454388984509467E-4
21, 15, 25, 0.3333333333333333, 6.454388984509467E-4
21, 15, 17, 0.3333333333333333, 6.454388984509467E-4
15, 40, 40, 1.0, 2.151462994836489E-4
40, 10, 16, 0.5, 4.302925989672978E-4
40, 10, 31, 0.5, 4.302925989672978E-4
15, 37, 15, 0.3333333333333333, 6.454388984509467E-4
15, 37, 5, 0.3333333333333333, 6.454388984509467E-4
15, 37, 16, 0.3333333333333333, 6.454388984509467E-4
37, 15, 23, 1.0, 2.151462994836489E-4
15, 23, 10, 1.0, 2.151462994836489E-4
16, 22, 10, 1.0, 2.151462994836489E-4
22, 10, 1, 1.0, 4.302925989672978E-4
24, 29, 5, 1.0, 2.151462994836489E-4
15, 38, 26, 1.0, 2.151462994836489E-4
31, 29, 5, 1.0, 2.151462994836489E-4
16, 40, 27, 1.0, 2.151462994836489E-4
40, 27, 3, 1.0, 2.151462994836489E-4
19, 29, 19, 0.5, 4.302925989672978E-4
19, 29, 9, 0.5, 4.302925989672978E-4
33, 37, 5, 0.14285714285714285, 0.0015060240963855422
33, 37, 1, 0.2857142857142857, 0.0015060240963855422
33, 37, 24, 0.14285714285714285, 0.0015060240963855422
33, 37, 16, 0.42857142857142855, 0.0015060240963855422
37, 5, 8, 0.3333333333333333, 6.454388984509467E-4
37, 5, 5, 0.3333333333333333, 6.454388984509467E-4
37, 5, 23, 0.3333333333333333, 6.454388984509467E-4
25, 47, 49, 1.0, 2.151462994836489E-4
12, 24, 1, 1.0, 4.302925989672978E-4
1, 33, 27, 0.3333333333333333, 6.454388984509467E-4
1, 33, 20, 0.3333333333333333, 6.454388984509467E-4
1, 33, 5, 0.3333333333333333, 6.454388984509467E-4
33, 27, 17, 0.3333333333333333, 6.454388984509467E-4
33, 27, 1, 0.3333333333333333, 6.454388984509467E-4
33, 27, 37, 0.3333333333333333, 6.454388984509467E-4
26, 40, 2, 1.0, 2.151462994836489E-4
9, 41, 41, 1.0, 2.151462994836489E-4
21, 25, 4, 1.0, 2.151462994836489E-4
41, 1, 16, 0.5, 4.302925989672978E-4
41, 1, 15, 0.5, 4.302925989672978E-4
29, 2, 15, 0.5, 4.302925989672978E-4
29, 2, 33, 0.5, 4.302925989672978E-4
21, 33, 37, 1.0, 2.151462994836489E-4
1, 46, 6, 1.0, 2.151462994836489E-4
40, 24, 33, 1.0, 2.151462994836489E-4
15, 30, 0, 0.3333333333333333, 0.0012908777969018934
15, 30, 17, 0.16666666666666666, 0.0012908777969018934
15, 30, 25, 0.16666666666666666, 0.0012908777969018934
15, 30, 10, 0.16666666666666666, 0.0012908777969018934
15, 30, 1, 0.16666666666666666, 0.0012908777969018934
1, 20, 17, 0.5, 4.302925989672978E-4
1, 20, 9, 0.5, 4.302925989672978E-4
27, 12, 36, 1.0, 2.151462994836489E-4
21, 8, 0, 0.75, 8.605851979345956E-4
21, 8, 35, 0.25, 8.605851979345956E-4
30, 15, 9, 0.5, 4.302925989672978E-4
30, 15, 5, 0.5, 4.302925989672978E-4
32, 15, 2, 1.0, 2.151462994836489E-4
33, 20, 25, 1.0, 2.151462994836489E-4
20, 25, 10, 1.0, 2.151462994836489E-4
2, 21, 5, 1.0, 2.151462994836489E-4
2, 47, 49, 1.0, 2.151462994836489E-4
49, 42, 11, 1.0, 6.454388984509467E-4
42, 11, 6, 0.25, 8.605851979345956E-4
42, 11, 10, 0.25, 8.605851979345956E-4
42, 11, 20, 0.25, 8.605851979345956E-4
42, 11, 34, 0.25, 8.605851979345956E-4
38, 1, 6, 0.5, 4.302925989672978E-4
38, 1, 10, 0.5, 4.302925989672978E-4
6, 7, 36, 1.0, 4.302925989672978E-4
7, 36, 11, 0.75, 8.605851979345956E-4
7, 36, 12, 0.25, 8.605851979345956E-4
36, 28, 9, 1.0, 2.151462994836489E-4
10, 23, 6, 0.3333333333333333, 6.454388984509467E-4
10, 23, 26, 0.6666666666666666, 6.454388984509467E-4
23, 6, 0, 1.0, 2.151462994836489E-4
24, 17, 7, 0.5, 4.302925989672978E-4
24, 17, 5, 0.5, 4.302925989672978E-4
7, 15, 9, 0.5, 4.302925989672978E-4
7, 15, 10, 0.5, 4.302925989672978E-4
23, 25, 8, 1.0, 2.151462994836489E-4
2, 35, 9, 0.3333333333333333, 6.454388984509467E-4
2, 35, 1, 0.3333333333333333, 6.454388984509467E-4
2, 35, 0, 0.3333333333333333, 6.454388984509467E-4
35, 9, 2, 1.0, 2.151462994836489E-4
29, 11, 27, 1.0, 2.151462994836489E-4
16, 11, 16, 0.5, 4.302925989672978E-4
16, 11, 25, 0.5, 4.302925989672978E-4
7, 25, 15, 0.3333333333333333, 6.454388984509467E-4
7, 25, 33, 0.3333333333333333, 6.454388984509467E-4
7, 25, 10, 0.3333333333333333, 6.454388984509467E-4
0, 28, 12, 0.5, 4.302925989672978E-4
0, 28, 5, 0.5, 4.302925989672978E-4
28, 12, 25, 0.3333333333333333, 6.454388984509467E-4
28, 12, 35, 0.3333333333333333, 6.454388984509467E-4
28, 12, 27, 0.3333333333333333, 6.454388984509467E-4
26, 19, 11, 1.0, 2.151462994836489E-4
16, 0, 25, 0.3333333333333333, 0.0012908777969018934
16, 0, 18, 0.3333333333333333, 0.0012908777969018934
16, 0, 38, 0.3333333333333333, 0.0012908777969018934
25, 45, 28, 1.0, 2.151462994836489E-4
41, 4, 28, 1.0, 2.151462994836489E-4
12, 20, 5, 1.0, 2.151462994836489E-4
15, 21, 8, 1.0, 2.151462994836489E-4
30, 34, 34, 1.0, 2.151462994836489E-4
34, 34, 5, 1.0, 2.151462994836489E-4
12, 35, 1, 0.5, 4.302925989672978E-4
12, 35, 37, 0.5, 4.302925989672978E-4
35, 1, 24, 0.25, 8.605851979345956E-4
35, 1, 29, 0.25, 8.605851979345956E-4
35, 1, 10, 0.25, 8.605851979345956E-4
35, 1, 5, 0.25, 8.605851979345956E-4
33, 47, 17, 1.0, 2.151462994836489E-4
47, 17, 24, 1.0, 2.151462994836489E-4
41, 44, 33, 1.0, 2.151462994836489E-4
14, 37, 35, 0.5, 4.302925989672978E-4
14, 37, 29, 0.5, 4.302925989672978E-4
33, 30, 25, 0.2, 0.0010757314974182443
33, 30, 8, 0.2, 0.0010757314974182443
33, 30, 37, 0.2, 0.0010757314974182443
33, 30, 1, 0.4, 0.0010757314974182443
30, 25, 15, 1.0, 4.302925989672978E-4
18, 26, 10, 0.6666666666666666, 6.454388984509467E-4
18, 26, 6, 0.3333333333333333, 6.454388984509467E-4
35, 27, 8, 0.5, 4.302925989672978E-4
35, 27, 17, 0.5, 4.302925989672978E-4
35, 33, 2, 1.0, 2.151462994836489E-4
33, 2, 5, 0.25, 8.605851979345956E-4
33, 2, 3, 0.5, 8.605851979345956E-4
33, 2, 26, 0.25, 8.605851979345956E-4
30, 33, 26, 1.0, 2.151462994836489E-4
38, 11, 0, 0.5, 4.302925989672978E-4
38, 11, 27, 0.5, 4.302925989672978E-4
17, 41, 40, 1.0, 2.151462994836489E-4
27, 35, 5, 1.0, 2.151462994836489E-4
8, 32, 0, 1.0, 2.151462994836489E-4
20, 34, 8, 1.0, 2.151462994836489E-4
38, 2, 0, 1.0, 2.151462994836489E-4
16, 35, 0, 0.5, 4.302925989672978E-4
16, 35, 1, 0.5, 4.302925989672978E-4
2, 49, 33, 1.0, 2.151462994836489E-4
22, 1, 1, 1.0, 2.151462994836489E-4
2, 18, 3, 0.3333333333333333, 6.454388984509467E-4
2, 18, 5, 0.6666666666666666, 6.454388984509467E-4
33, 41, 41, 1.0, 2.151462994836489E-4
12, 19, 35, 0.5, 4.302925989672978E-4
12, 19, 16, 0.5, 4.302925989672978E-4
12, 34, 8, 1.0, 2.151462994836489E-4
15, 3, 22, 0.5, 4.302925989672978E-4
15, 3, 1, 0.5, 4.302925989672978E-4
3, 22, 8, 1.0, 2.151462994836489E-4
34, 32, 37, 1.0, 2.151462994836489E-4
7, 9, 5, 1.0, 2.151462994836489E-4
7, 41, 30, 1.0, 2.151462994836489E-4
41, 30, 8, 1.0, 2.151462994836489E-4
21, 17, 4, 0.5, 4.302925989672978E-4
21, 17, 7, 0.5, 4.302925989672978E-4
4, 19, 8, 1.0, 2.151462994836489E-4
16, 50, 9, 1.0, 2.151462994836489E-4
50, 9, 10, 1.0, 2.151462994836489E-4
2, 22, 5, 1.0, 2.151462994836489E-4
5, 40, 10, 0.5, 4.302925989672978E-4
5, 40, 2, 0.5, 4.302925989672978E-4
1, 31, 6, 1.0, 2.151462994836489E-4
36, 31, 37, 0.5, 4.302925989672978E-4
36, 31, 6, 0.5, 4.302925989672978E-4
31, 21, 0, 1.0, 2.151462994836489E-4
10, 15, 27, 1.0, 2.151462994836489E-4
15, 27, 1, 0.5, 4.302925989672978E-4
15, 27, 5, 0.5, 4.302925989672978E-4
41, 18, 17, 1.0, 2.151462994836489E-4
34, 40, 28, 1.0, 2.151462994836489E-4
40, 28, 25, 1.0, 2.151462994836489E-4
0, 4, 7, 1.0, 2.151462994836489E-4
33, 35, 1, 0.5, 4.302925989672978E-4
33, 35, 0, 0.5, 4.302925989672978E-4
2, 16, 36, 1.0, 2.151462994836489E-4
41, 16, 25, 1.0, 2.151462994836489E-4
25, 34, 0, 0.5, 4.302925989672978E-4
25, 34, 27, 0.5, 4.302925989672978E-4
32, 20, 9, 1.0, 4.302925989672978E-4
24, 0, 18, 0.25, 8.605851979345956E-4
24, 0, 38, 0.5, 8.605851979345956E-4
24, 0, 30, 0.25, 8.605851979345956E-4
18, 11, 32, 1.0, 2.151462994836489E-4
4, 27, 25, 1.0, 2.151462994836489E-4
25, 7, 17, 1.0, 2.151462994836489E-4
7, 29, 1, 1.0, 2.151462994836489E-4
1, 9, 2, 0.25, 8.605851979345956E-4
1, 9, 8, 0.25, 8.605851979345956E-4
1, 9, 41, 0.25, 8.605851979345956E-4
1, 9, 25, 0.25, 8.605851979345956E-4
6, 18, 1, 1.0, 2.151462994836489E-4
36, 40, 2, 1.0, 2.151462994836489E-4
38, 21, 17, 1.0, 2.151462994836489E-4
21, 20, 10, 1.0, 2.151462994836489E-4
33, 28, 0, 0.5, 4.302925989672978E-4
33, 28, 5, 0.5, 4.302925989672978E-4
19, 54, 2, 1.0, 2.151462994836489E-4
10, 33, 9, 0.5, 4.302925989672978E-4
10, 33, 27, 0.5, 4.302925989672978E-4
9, 26, 0, 1.0, 2.151462994836489E-4
24, 35, 4, 1.0, 2.151462994836489E-4
35, 4, 6, 1.0, 2.151462994836489E-4
6, 36, 8, 1.0, 2.151462994836489E-4
35, 35, 25, 1.0, 2.151462994836489E-4
21, 30, 2, 1.0, 2.151462994836489E-4
30, 2, 41, 1.0, 2.151462994836489E-4
2, 41, 40, 1.0, 2.151462994836489E-4
21, 21, 8, 0.5, 4.302925989672978E-4
21, 21, 5, 0.5, 4.302925989672978E-4
41, 9, 16, 1.0, 2.151462994836489E-4
9, 16, 1, 0.5, 4.302925989672978E-4
9, 16, 0, 0.5, 4.302925989672978E-4
18, 21, 37, 1.0, 2.151462994836489E-4
28, 15, 10, 1.0, 2.151462994836489E-4
12, 45, 16, 1.0, 2.151462994836489E-4
45, 16, 0, 1.0, 2.151462994836489E-4
18, 7, 5, 1.0, 2.151462994836489E-4
28, 23, 5, 1.0, 2.151462994836489E-4
38, 7, 8, 1.0, 2.151462994836489E-4
12, 28, 0, 0.5, 4.302925989672978E-4
12, 28, 8, 0.5, 4.302925989672978E-4
14, 0, 7, 1.0, 2.151462994836489E-4
0, 7, 17, 1.0, 2.151462994836489E-4
15, 18, 3, 0.5, 4.302925989672978E-4
15, 18, 6, 0.5, 4.302925989672978E-4
15, 41, 40, 1.0, 2.151462994836489E-4
41, 47, 29, 1.0, 2.151462994836489E-4
47, 29, 42, 1.0, 2.151462994836489E-4
0, 20, 37, 0.5, 4.302925989672978E-4
0, 20, 17, 0.5, 4.302925989672978E-4
20, 37, 34, 1.0, 2.151462994836489E-4
22, 34, 5, 0.5, 4.302925989672978E-4
22, 34, 37, 0.5, 4.302925989672978E-4
13, 15, 25, 1.0, 2.151462994836489E-4
5, 21, 21, 1.0, 2.151462994836489E-4
7, 47, 10, 0.5, 4.302925989672978E-4
7, 47, 49, 0.5, 4.302925989672978E-4
19, 16, 0, 1.0, 2.151462994836489E-4
7, 42, 4, 1.0, 2.151462994836489E-4
42, 4, 47, 1.0, 2.151462994836489E-4
42, 39, 42, 1.0, 2.151462994836489E-4
39, 42, 11, 1.0, 2.151462994836489E-4
7, 33, 21, 1.0, 2.151462994836489E-4
26, 27, 19, 1.0, 2.151462994836489E-4
27, 19, 37, 1.0, 2.151462994836489E-4
19, 37, 25, 1.0, 2.151462994836489E-4
16, 21, 1, 1.0, 2.151462994836489E-4
23, 26, 2, 0.5, 4.302925989672978E-4
23, 26, 5, 0.5, 4.302925989672978E-4
26, 2, 11, 1.0, 2.151462994836489E-4
18, 6, 4, 0.5, 4.302925989672978E-4
18, 6, 25, 0.5, 4.302925989672978E-4
15, 26, 5, 1.0, 2.151462994836489E-4
4, 1, 41, 1.0, 2.151462994836489E-4
35, 29, 0, 1.0, 2.151462994836489E-4
25, 17, 24, 0.5, 4.302925989672978E-4
25, 17, 25, 0.5, 4.302925989672978E-4
5, 47, 49, 1.0, 2.151462994836489E-4
49, 46, 11, 1.0, 2.151462994836489E-4
46, 11, 45, 1.0, 2.151462994836489E-4
11, 45, 24, 1.0, 2.151462994836489E-4
45, 24, 0, 1.0, 2.151462994836489E-4
38, 4, 5, 1.0, 2.151462994836489E-4
36, 23, 5, 1.0, 2.151462994836489E-4
38, 17, 25, 1.0, 2.151462994836489E-4
34, 27, 5, 1.0, 2.151462994836489E-4
4, 41, 33, 0.5, 4.302925989672978E-4
4, 41, 5, 0.5, 4.302925989672978E-4
5, 32, 10, 0.5, 4.302925989672978E-4
5, 32, 5, 0.5, 4.302925989672978E-4
0, 3, 5, 1.0, 2.151462994836489E-4
3, 1, 38, 1.0, 2.151462994836489E-4
42, 25, 3, 1.0, 2.151462994836489E-4
3, 41, 41, 1.0, 2.151462994836489E-4
5, 15, 36, 1.0, 2.151462994836489E-4
15, 36, 10, 1.0, 2.151462994836489E-4
29, 6, 24, 1.0, 2.151462994836489E-4
36, 4, 40, 0.5, 4.302925989672978E-4
36, 4, 41, 0.5, 4.302925989672978E-4
9, 33, 1, 1.0, 2.151462994836489E-4
21, 10, 25, 1.0, 2.151462994836489E-4
24, 12, 0, 0.5, 4.302925989672978E-4
24, 12, 2, 0.5, 4.302925989672978E-4
42, 38, 52, 1.0, 2.151462994836489E-4
38, 52, 49, 1.0, 2.151462994836489E-4
3, 35, 27, 1.0, 2.151462994836489E-4
8, 50, 18, 1.0, 2.151462994836489E-4
26, 12, 1, 1.0, 2.151462994836489E-4
25, 31, 1, 1.0, 2.151462994836489E-4
